x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,4.944951054607726726e+23,6.462846663222861234e+21,7.632441001197764608e+19,8.752676561903329280e+17
0.000000000000000000e+00,4.945103434189703028e+23,6.463132049548988383e+21,7.632814468821501542e+19,8.753117770768101120e+17
6.060606060606060601e-04,4.943339833300601159e+23,6.459829288381014082e+21,7.628492474013750067e+19,8.748011886553660160e+17
3.030303030303030300e-04,4.944951054607724713e+23,6.462846663222862283e+21,7.632441001197766246e+19,8.752676561903328000e+17
9.090909090909090901e-04,4.940805732744061937e+23,6.455084825718597616e+21,7.622284568421241651e+19,8.740678335694060800e+17
6.060606060606060601e-04,4.943339833300599817e+23,6.459829288381016179e+21,7.628492474013746790e+19,8.748011886553656320e+17
1.212121212121212120e-03,4.937283282434062518e+23,6.448492414238112874e+21,7.613660110514513510e+19,8.730490644063005440e+17
9.090909090909090901e-04,4.940805732744061937e+23,6.455084825718599713e+21,7.622284568421243290e+19,8.740678335694063360e+17
1.515151515151515150e-03,4.932763253230796884e+23,6.440037199609686131e+21,7.602601028593863885e+19,8.717428038451447040e+17
1.212121212121212120e-03,4.937283282434059162e+23,6.448492414238113923e+21,7.613660110514506957e+19,8.730490644063000320e+17
1.818181818181818180e-03,4.927242860940911895e+23,6.429717092693447803e+21,7.589106343296383386e+19,8.701490100632134400e+17
1.515151515151515150e-03,4.932763253230796884e+23,6.440037199609686131e+21,7.602601028593857331e+19,8.717428038451444480e+17
2.121212121212120993e-03,4.920720948570786334e+23,6.417533746925694616e+21,7.573180357887922995e+19,8.682682813869006080e+17
1.818181818181818180e-03,4.927242860940913908e+23,6.429717092693449900e+21,7.589106343296385024e+19,8.701490100632142080e+17
2.424242424242424240e-03,4.913196928862010862e+23,6.403490577792681116e+21,7.554830063296513638e+19,8.661015495090990080e+17
2.121212121212120993e-03,4.920720948570779623e+23,6.417533746925690421e+21,7.573180357887919718e+19,8.682682813868998400e+17
2.727272727272727487e-03,4.904670454694150857e+23,6.387592145541405868e+21,7.534064326582529229e+19,8.636499833613241600e+17
2.424242424242424240e-03,4.913196928862007507e+23,6.403490577792681116e+21,7.554830063296512000e+19,8.661015495090986240e+17
3.030303030303030300e-03,4.895141292558805547e+23,6.369843918260045611e+21,7.510893576625032397e+19,8.609149516888120320e+17
2.727272727272727487e-03,4.904670454694154884e+23,6.387592145541407965e+21,7.534064326582532506e+19,8.636499833613244160e+17
